0,1,2,3,4,5,6,7,8,9,10,Exited 
0.0,2.3066397442352145,0.0,2.0084066685517326,0.0,4.935412014143505,5.530508260675497,2.7662232586970545,1.7193200566581983,2.1938596541704483,2.0009126643372563,0.0
0.0,2.3066397442352145,0.0,0.0,2.008406668551692,7.625573699001601,4.100204400155972,2.7662232586970545,1.7193200566581983,0.0,0.0,0.0
2.0000078400461003,0.0,0.0,0.0,2.008406668551692,8.639557718678883,2.383839767532542,2.4204453513599224,3.4386401133163966,2.1938596541704483,2.0009126643372563,0.0
0.0,2.3066397442352145,0.0,2.0084066685517326,0.0,7.418638184781747,3.146668493142956,0.0,1.7193200566581983,2.1938596541704483,2.0009126643372563,0.0
2.0000078400461003,0.0,0.0,2.0084066685517326,0.0,5.814887949577883,4.863033125766386,2.4204453513599224,3.4386401133163966,0.0,0.0,0.0
0.0,0.0,2.3165488661026408,0.0,2.008406668551692,7.842855988932446,5.816569032779403,0.6915558146742636,3.4386401133163966,2.1938596541704483,2.0009126643372563,0.0
2.0000078400461003,0.0,0.0,0.0,2.008406668551692,4.221484490085011,3.8141436280520673,1.0373337220113954,3.4386401133163966,0.0,0.0,0.0
0.0,0.0,2.3165488661026408,2.0084066685517326,0.0,6.7254042121452375,3.051314902441654,1.3831116293485273,1.7193200566581983,2.1938596541704483,2.0009126643372563,0.0
0.0,2.3066397442352145,0.0,0.0,2.008406668551692,6.021823463797736,3.146668493142956,0.6915558146742636,1.7193200566581983,2.1938596541704483,2.0009126643372563,0.0
0.0,0.0,2.3165488661026408,2.0084066685517326,0.0,7.304823651960827,4.100204400155972,0.3457779073371318,3.4386401133163966,2.1938596541704483,0.0,0.0
0.0,2.3066397442352145,0.0,0.0,2.008406668551692,5.866621828132846,3.909497218753369,0.0,1.7193200566581983,2.1938596541704483,2.0009126643372563,0.0
2.0000078400461003,0.0,0.0,0.0,2.008406668551692,7.449678511914725,2.7652541303377487,0.6915558146742636,3.4386401133163966,2.1938596541704483,0.0,0.0
0.0,0.0,2.3165488661026408,2.0084066685517326,0.0,6.528815473636377,2.9559613117403525,0.6915558146742636,3.4386401133163966,2.1938596541704483,0.0,0.0
0.0,0.0,2.3165488661026408,0.0,2.008406668551692,6.446041267948436,3.909497218753369,0.6915558146742636,1.7193200566581983,2.1938596541704483,0.0,0.0
2.0000078400461003,0.0,0.0,0.0,2.008406668551692,5.318242715450235,3.337375674545559,1.0373337220113954,1.7193200566581983,2.1938596541704483,0.0,0.0
0.0,2.3066397442352145,0.0,2.0084066685517326,0.0,6.7254042121452375,3.337375674545559,1.0373337220113954,3.4386401133163966,2.1938596541704483,2.0009126643372563,0.0
0.0,0.0,2.3165488661026408,2.0084066685517326,0.0,6.96338005349807,3.337375674545559,2.074667444022791,3.4386401133163966,2.1938596541704483,0.0,0.0
2.0000078400461003,0.0,0.0,2.0084066685517326,0.0,5.214774958340308,3.051314902441654,2.7662232586970545,1.7193200566581983,0.0,0.0,0.0
0.0,2.3066397442352145,0.0,0.0,2.008406668551692,7.480718839047703,3.5280828559481625,1.0373337220113954,3.4386401133163966,2.1938596541704483,0.0,0.0
2.0000078400461003,0.0,0.0,0.0,2.008406668551692,6.673670333590275,2.383839767532542,0.0,1.7193200566581983,2.1938596541704483,0.0,0.0
0.0,0.0,2.3165488661026408,0.0,2.008406668551692,6.8702590720991354,3.909497218753369,2.4204453513599224,1.7193200566581983,2.1938596541704483,2.0009126643372563,0.0
0.0,0.0,2.3165488661026408,0.0,2.008406668551692,7.863549540354432,4.100204400155972,2.074667444022791,1.7193200566581983,2.1938596541704483,2.0009126643372563,0.0
0.0,0.0,2.3165488661026408,0.0,2.008406668551692,7.925630194620388,3.4327292652468606,1.7288895366856591,1.7193200566581983,0.0,2.0009126643372563,0.0
2.0000078400461003,0.0,0.0,0.0,2.008406668551692,6.5598558007693555,3.5280828559481625,1.7288895366856591,3.4386401133163966,0.0,0.0,0.0
0.0,2.3066397442352145,0.0,2.0084066685517326,0.0,6.6219364550353115,2.9559613117403525,3.4577790733713183,1.7193200566581983,2.1938596541704483,0.0,0.0
0.0,2.3066397442352145,0.0,0.0,2.008406668551692,8.111872157418256,2.6699005396364472,0.6915558146742636,3.4386401133163966,2.1938596541704483,2.0009126643372563,0.0
0.0,2.3066397442352145,0.0,2.0084066685517326,0.0,5.659686313912992,4.004850809454671,0.3457779073371318,1.7193200566581983,2.1938596541704483,0.0,1.0
0.0,2.3066397442352145,0.0,2.0084066685517326,0.0,6.290839632283546,3.8141436280520673,2.7662232586970545,1.7193200566581983,0.0,0.0,0.0
2.0000078400461003,0.0,0.0,2.0084066685517326,0.0,5.659686313912992,3.337375674545559,1.3831116293485273,1.7193200566581983,2.1938596541704483,2.0009126643372563,0.0
2.0000078400461003,0.0,0.0,2.0084066685517326,0.0,6.3322267351275165,4.100204400155972,1.3831116293485273,3.4386401133163966,2.1938596541704483,2.0009126643372563,0.0
0.0,0.0,2.3165488661026408,0.0,2.008406668551692,5.928702482398802,2.6699005396364472,2.7662232586970545,3.4386401133163966,0.0,0.0,0.0
0.0,0.0,2.3165488661026408,0.0,2.008406668551692,6.363267062260494,3.051314902441654,1.7288895366856591,1.7193200566581983,2.1938596541704483,2.0009126643372563,0.0
2.0000078400461003,0.0,0.0,2.0084066685517326,0.0,7.346210754804798,3.146668493142956,0.6915558146742636,3.4386401133163966,2.1938596541704483,0.0,0.0
0.0,2.3066397442352145,0.0,2.0084066685517326,0.0,6.973726829209062,3.623436446649464,3.4577790733713183,1.7193200566581983,2.1938596541704483,0.0,0.0
0.0,0.0,2.3165488661026408,2.0084066685517326,0.0,7.263436549116857,3.623436446649464,3.112001166034186,3.4386401133163966,2.1938596541704483,2.0009126643372563,0.0
2.0000078400461003,0.0,0.0,0.0,2.008406668551692,6.373613837971487,3.5280828559481625,3.112001166034186,1.7193200566581983,2.1938596541704483,0.0,0.0
0.0,0.0,2.3165488661026408,0.0,2.008406668551692,7.118581689162959,3.051314902441654,2.074667444022791,1.7193200566581983,2.1938596541704483,2.0009126643372563,0.0
2.0000078400461003,0.0,0.0,0.0,2.008406668551692,6.259799305150568,3.4327292652468606,2.4204453513599224,1.7193200566581983,2.1938596541704483,0.0,0.0
2.0000078400461003,0.0,0.0,0.0,2.008406668551692,6.994420380631047,3.146668493142956,2.074667444022791,1.7193200566581983,0.0,0.0,0.0
0.0,0.0,2.3165488661026408,0.0,2.008406668551692,7.325517203382813,3.146668493142956,1.0373337220113954,3.4386401133163966,2.1938596541704483,0.0,0.0
0.0,0.0,2.3165488661026408,2.0084066685517326,0.0,7.708347904689542,3.623436446649464,2.4204453513599224,3.4386401133163966,2.1938596541704483,2.0009126643372563,0.0
0.0,0.0,2.3165488661026408,0.0,2.008406668551692,6.839218744966157,1.9070718140260337,2.7662232586970545,1.7193200566581983,2.1938596541704483,0.0,0.0
2.0000078400461003,0.0,0.0,0.0,2.008406668551692,7.511759166180681,2.9559613117403525,3.112001166034186,3.4386401133163966,2.1938596541704483,2.0009126643372563,0.0
2.0000078400461003,0.0,0.0,0.0,2.008406668551692,4.91471846272152,3.8141436280520673,2.4204453513599224,1.7193200566581983,0.0,2.0009126643372563,1.0
0.0,2.3066397442352145,0.0,0.0,2.008406668551692,7.770428558955498,5.149093897870291,3.112001166034186,3.4386401133163966,0.0,2.0009126643372563,0.0
0.0,2.3066397442352145,0.0,2.0084066685517326,0.0,6.673670333590275,5.6258618513768,2.7662232586970545,3.4386401133163966,0.0,0.0,1.0
2.0000078400461003,0.0,0.0,0.0,2.008406668551692,8.018751176019322,4.004850809454671,2.074667444022791,3.4386401133163966,0.0,2.0009126643372563,0.0
2.0000078400461003,0.0,0.0,0.0,2.008406668551692,5.587258883936044,3.909497218753369,1.0373337220113954,3.4386401133163966,2.1938596541704483,0.0,0.0
2.0000078400461003,0.0,0.0,2.0084066685517326,0.0,6.11494444519667,3.2420220838442573,1.0373337220113954,1.7193200566581983,0.0,0.0,0.0
0.0,0.0,2.3165488661026408,0.0,2.008406668551692,6.166678323751634,5.721215442078101,2.4204453513599224,1.7193200566581983,0.0,2.0009126643372563,0.0
0.0,0.0,2.3165488661026408,0.0,2.008406668551692,5.928702482398802,3.909497218753369,1.7288895366856591,3.4386401133163966,0.0,2.0009126643372563,0.0
0.0,0.0,2.3165488661026408,0.0,2.008406668551692,5.970089585242773,2.9559613117403525,2.074667444022791,1.7193200566581983,2.1938596541704483,2.0009126643372563,0.0
0.0,2.3066397442352145,0.0,2.0084066685517326,0.0,8.587823840123919,3.8141436280520673,2.7662232586970545,1.7193200566581983,0.0,2.0009126643372563,0.0
2.0000078400461003,0.0,0.0,0.0,2.008406668551692,6.859912296388143,6.388690576987213,3.112001166034186,5.1579601699745945,2.1938596541704483,2.0009126643372563,0.0
2.0000078400461003,0.0,0.0,0.0,2.008406668551692,4.3559925743279155,3.2420220838442573,0.6915558146742636,3.4386401133163966,2.1938596541704483,2.0009126643372563,0.0
0.0,0.0,2.3165488661026408,0.0,2.008406668551692,7.428984960492739,3.2420220838442573,1.7288895366856591,3.4386401133163966,2.1938596541704483,0.0,0.0
0.0,2.3066397442352145,0.0,2.0084066685517326,0.0,6.777138090700201,5.816569032779403,0.6915558146742636,3.4386401133163966,2.1938596541704483,2.0009126643372563,0.0
2.0000078400461003,0.0,0.0,0.0,2.008406668551692,7.366904306226783,2.1931325861299387,0.6915558146742636,3.4386401133163966,0.0,2.0009126643372563,0.0
2.0000078400461003,0.0,0.0,0.0,2.008406668551692,6.859912296388143,2.6699005396364472,1.3831116293485273,3.4386401133163966,2.1938596541704483,2.0009126643372563,0.0
2.0000078400461003,0.0,0.0,2.0084066685517326,0.0,6.6219364550353115,4.48161876296118,2.074667444022791,3.4386401133163966,0.0,2.0009126643372563,1.0
0.0,0.0,2.3165488661026408,0.0,2.008406668551692,5.970089585242773,2.7652541303377487,0.6915558146742636,1.7193200566581983,2.1938596541704483,2.0009126643372563,0.0
0.0,0.0,2.3165488661026408,2.0084066685517326,0.0,5.649339538202,3.4327292652468606,2.4204453513599224,1.7193200566581983,0.0,0.0,0.0
0.0,2.3066397442352145,0.0,0.0,2.008406668551692,8.298114120216125,3.5280828559481625,3.112001166034186,1.7193200566581983,0.0,2.0009126643372563,0.0
2.0000078400461003,0.0,0.0,2.0084066685517326,0.0,6.104597669485678,4.290911581558576,0.6915558146742636,1.7193200566581983,2.1938596541704483,0.0,0.0
0.0,2.3066397442352145,0.0,0.0,2.008406668551692,6.145984772329649,1.7163646326234303,0.3457779073371318,1.7193200566581983,2.1938596541704483,0.0,0.0
0.0,0.0,2.3165488661026408,0.0,2.008406668551692,5.970089585242773,4.863033125766386,0.6915558146742636,1.7193200566581983,0.0,0.0,1.0
2.0000078400461003,0.0,0.0,0.0,2.008406668551692,5.597605659647036,3.718790037350766,2.4204453513599224,3.4386401133163966,2.1938596541704483,0.0,0.0
2.0000078400461003,0.0,0.0,2.0084066685517326,0.0,8.080831830285279,2.5745469489351454,1.7288895366856591,3.4386401133163966,0.0,0.0,0.0
0.0,2.3066397442352145,0.0,0.0,2.008406668551692,8.339501223060095,3.2420220838442573,0.6915558146742636,3.4386401133163966,2.1938596541704483,0.0,0.0
0.0,2.3066397442352145,0.0,2.0084066685517326,0.0,7.480718839047703,4.672325944363783,0.0,1.7193200566581983,2.1938596541704483,2.0009126643372563,1.0
2.0000078400461003,0.0,0.0,0.0,2.008406668551692,5.53552500538108,4.290911581558576,0.6915558146742636,3.4386401133163966,2.1938596541704483,0.0,0.0
2.0000078400461003,0.0,0.0,2.0084066685517326,0.0,7.946323746042373,3.4327292652468606,1.0373337220113954,1.7193200566581983,0.0,2.0009126643372563,0.0
0.0,2.3066397442352145,0.0,0.0,2.008406668551692,6.756444539278216,3.909497218753369,0.3457779073371318,1.7193200566581983,2.1938596541704483,0.0,1.0
0.0,2.3066397442352145,0.0,2.0084066685517326,0.0,8.308460895927118,4.767679535065084,2.7662232586970545,1.7193200566581983,0.0,0.0,1.0
0.0,0.0,2.3165488661026408,2.0084066685517326,0.0,5.638992762491007,4.195557990857274,0.3457779073371318,3.4386401133163966,2.1938596541704483,2.0009126643372563,0.0
0.0,2.3066397442352145,0.0,2.0084066685517326,0.0,6.011476688086743,3.623436446649464,1.0373337220113954,1.7193200566581983,2.1938596541704483,2.0009126643372563,0.0
0.0,2.3066397442352145,0.0,2.0084066685517326,0.0,5.307895939739241,4.672325944363783,1.7288895366856591,1.7193200566581983,2.1938596541704483,0.0,0.0
2.0000078400461003,0.0,0.0,0.0,2.008406668551692,7.563493044735645,2.7652541303377487,1.7288895366856591,1.7193200566581983,0.0,0.0,0.0
0.0,2.3066397442352145,0.0,0.0,2.008406668551692,7.522105941891674,3.718790037350766,1.7288895366856591,3.4386401133163966,0.0,0.0,0.0
0.0,0.0,2.3165488661026408,0.0,2.008406668551692,5.794194398155898,4.48161876296118,0.3457779073371318,1.7193200566581983,0.0,0.0,1.0
0.0,2.3066397442352145,0.0,0.0,2.008406668551692,7.925630194620388,2.5745469489351454,1.7288895366856591,1.7193200566581983,2.1938596541704483,0.0,1.0
0.0,2.3066397442352145,0.0,2.0084066685517326,0.0,6.5184686979253845,2.1931325861299387,1.3831116293485273,1.7193200566581983,0.0,2.0009126643372563,0.0
0.0,2.3066397442352145,0.0,0.0,2.008406668551692,6.7460977635672235,3.909497218753369,3.112001166034186,1.7193200566581983,2.1938596541704483,0.0,0.0
0.0,2.3066397442352145,0.0,0.0,2.008406668551692,7.542799493313659,3.8141436280520673,1.7288895366856591,3.4386401133163966,2.1938596541704483,0.0,0.0
2.0000078400461003,0.0,0.0,2.0084066685517326,0.0,6.508121922214392,3.146668493142956,2.074667444022791,3.4386401133163966,2.1938596541704483,2.0009126643372563,0.0
0.0,2.3066397442352145,0.0,0.0,2.008406668551692,6.901299399232113,3.146668493142956,3.112001166034186,3.4386401133163966,0.0,0.0,0.0
0.0,2.3066397442352145,0.0,2.0084066685517326,0.0,6.942686502076084,2.9559613117403525,2.074667444022791,3.4386401133163966,2.1938596541704483,0.0,0.0
0.0,2.3066397442352145,0.0,2.0084066685517326,0.0,7.946323746042373,4.48161876296118,1.7288895366856591,1.7193200566581983,2.1938596541704483,0.0,1.0
2.0000078400461003,0.0,0.0,2.0084066685517326,0.0,7.573839820446637,3.337375674545559,1.0373337220113954,3.4386401133163966,2.1938596541704483,0.0,0.0
2.0000078400461003,0.0,0.0,2.0084066685517326,0.0,5.649339538202,2.8606077210390506,1.7288895366856591,3.4386401133163966,0.0,2.0009126643372563,0.0
2.0000078400461003,0.0,0.0,0.0,2.008406668551692,6.5184686979253845,5.244447488571593,0.6915558146742636,1.7193200566581983,2.1938596541704483,2.0009126643372563,1.0
0.0,2.3066397442352145,0.0,2.0084066685517326,0.0,7.915283418909396,4.386265172259877,2.7662232586970545,3.4386401133163966,0.0,2.0009126643372563,1.0
2.0000078400461003,0.0,0.0,2.0084066685517326,0.0,7.284130100538842,3.146668493142956,0.0,3.4386401133163966,2.1938596541704483,2.0009126643372563,0.0
0.0,0.0,2.3165488661026408,2.0084066685517326,0.0,4.862984584166557,4.576972353662481,2.074667444022791,1.7193200566581983,2.1938596541704483,2.0009126643372563,0.0
0.0,2.3066397442352145,0.0,2.0084066685517326,0.0,7.118581689162959,3.2420220838442573,3.112001166034186,3.4386401133163966,0.0,2.0009126643372563,0.0
2.0000078400461003,0.0,0.0,2.0084066685517326,0.0,7.087541362029982,3.146668493142956,0.3457779073371318,5.1579601699745945,0.0,2.0009126643372563,1.0
2.0000078400461003,0.0,0.0,2.0084066685517326,0.0,5.866621828132846,3.623436446649464,0.3457779073371318,3.4386401133163966,2.1938596541704483,2.0009126643372563,0.0
0.0,0.0,2.3165488661026408,0.0,2.008406668551692,7.449678511914725,6.102629804883308,1.0373337220113954,3.4386401133163966,2.1938596541704483,0.0,1.0
2.0000078400461003,0.0,0.0,0.0,2.008406668551692,6.301186407994538,3.718790037350766,1.0373337220113954,1.7193200566581983,2.1938596541704483,2.0009126643372563,0.0
0.0,2.3066397442352145,0.0,2.0084066685517326,0.0,5.390670145427183,4.672325944363783,0.6915558146742636,1.7193200566581983,2.1938596541704483,2.0009126643372563,0.0
2.0000078400461003,0.0,0.0,2.0084066685517326,0.0,5.752807295311927,2.8606077210390506,2.4204453513599224,3.4386401133163966,2.1938596541704483,2.0009126643372563,0.0
0.0,2.3066397442352145,0.0,0.0,2.008406668551692,6.84956552067715,2.8606077210390506,1.7288895366856591,3.4386401133163966,2.1938596541704483,2.0009126643372563,0.0
0.0,2.3066397442352145,0.0,0.0,2.008406668551692,7.284130100538842,3.909497218753369,3.112001166034186,3.4386401133163966,2.1938596541704483,0.0,0.0
2.0000078400461003,0.0,0.0,2.0084066685517326,0.0,7.760081783244505,3.623436446649464,0.3457779073371318,3.4386401133163966,2.1938596541704483,0.0,0.0
0.0,0.0,2.3165488661026408,2.0084066685517326,0.0,6.404654165104465,3.051314902441654,1.3831116293485273,3.4386401133163966,2.1938596541704483,2.0009126643372563,1.0
0.0,0.0,2.3165488661026408,0.0,2.008406668551692,4.842291032744571,2.479193358233844,0.3457779073371318,1.7193200566581983,2.1938596541704483,0.0,0.0
0.0,2.3066397442352145,0.0,0.0,2.008406668551692,4.500847434281813,4.195557990857274,1.0373337220113954,1.7193200566581983,2.1938596541704483,0.0,0.0
2.0000078400461003,0.0,0.0,0.0,2.008406668551692,5.473444351115124,4.100204400155972,2.074667444022791,3.4386401133163966,0.0,0.0,0.0
0.0,2.3066397442352145,0.0,2.0084066685517326,0.0,7.263436549116857,5.721215442078101,1.7288895366856591,3.4386401133163966,2.1938596541704483,2.0009126643372563,1.0
2.0000078400461003,0.0,0.0,2.0084066685517326,0.0,6.290839632283546,3.909497218753369,1.7288895366856591,3.4386401133163966,2.1938596541704483,2.0009126643372563,0.0
2.0000078400461003,0.0,0.0,0.0,2.008406668551692,5.95974280953178,3.8141436280520673,3.112001166034186,3.4386401133163966,2.1938596541704483,0.0,1.0
2.0000078400461003,0.0,0.0,2.0084066685517326,0.0,6.8909526235211205,2.5745469489351454,0.3457779073371318,1.7193200566581983,0.0,2.0009126643372563,0.0
2.0000078400461003,0.0,0.0,2.0084066685517326,0.0,7.553146269024652,3.4327292652468606,2.7662232586970545,3.4386401133163966,2.1938596541704483,0.0,0.0
0.0,2.3066397442352145,0.0,0.0,2.008406668551692,6.69436388501226,4.958386716467688,2.4204453513599224,1.7193200566581983,2.1938596541704483,2.0009126643372563,1.0
0.0,0.0,2.3165488661026408,2.0084066685517326,0.0,5.33893626687222,2.5745469489351454,0.3457779073371318,1.7193200566581983,0.0,2.0009126643372563,0.0
2.0000078400461003,0.0,0.0,2.0084066685517326,0.0,7.356557530515791,7.723640846805437,2.074667444022791,3.4386401133163966,2.1938596541704483,2.0009126643372563,0.0
2.0000078400461003,0.0,0.0,0.0,2.008406668551692,7.615226923290608,5.149093897870291,2.4204453513599224,3.4386401133163966,0.0,2.0009126643372563,0.0
2.0000078400461003,0.0,0.0,2.0084066685517326,0.0,7.946323746042373,3.4327292652468606,1.7288895366856591,3.4386401133163966,2.1938596541704483,0.0,0.0
0.0,0.0,2.3165488661026408,0.0,2.008406668551692,4.4180732285938715,3.8141436280520673,2.7662232586970545,3.4386401133163966,2.1938596541704483,2.0009126643372563,0.0
