0,1,2,3,4,5,6,7,8,9,10,Exited 
0.0,2.3066397442352145,0.0,0.0,2.008406668551692,6.548610586120861,3.827174154292833,0.9900815098828802,1.7193200566581983,2.1938596541704483,0.0,1.0
0.0,2.3066397442352145,0.0,2.0084066685517326,0.0,7.72276671679082,3.460631489544535,1.4916255310482756,1.7193200566581983,0.0,2.0009126643372563,1.0
0.0,2.3066397442352145,0.0,2.0084066685517326,0.0,6.534835819317517,4.239082244237847,2.373458552893225,5.1579601699745945,2.1938596541704483,0.0,1.0
2.0000078400461003,0.0,0.0,2.0084066685517326,0.0,6.47500639076315,6.136761799097553,3.112001166034186,5.1579601699745945,2.1938596541704483,0.0,1.0
0.0,0.0,2.3165488661026408,0.0,2.008406668551692,5.968470914734003,3.4001920496133753,1.3831116293485273,1.7193200566581983,2.1938596541704483,0.0,1.0
2.0000078400461003,0.0,0.0,0.0,2.008406668551692,6.303204419845993,2.9174757529995743,1.5905003811817142,2.4074358837053476,0.0,2.0009126643372563,1.0
0.0,0.0,2.3165488661026408,0.0,2.008406668551692,7.686879907142794,4.52889905143609,1.7288895366856591,1.7193200566581983,2.1938596541704483,0.0,1.0
2.0000078400461003,0.0,0.0,0.0,2.008406668551692,7.606227939349955,5.620351683528903,0.12191975537502663,1.7193200566581983,2.1938596541704483,0.0,1.0
2.0000078400461003,0.0,0.0,2.0084066685517326,0.0,7.701628592322556,3.0379060577254275,0.0,3.4386401133163966,2.1938596541704483,0.0,1.0
2.0000078400461003,0.0,0.0,2.0084066685517326,0.0,5.511541278987833,3.5125650235484636,0.6915558146742636,1.7193200566581983,2.1938596541704483,0.0,1.0
2.0000078400461003,0.0,0.0,2.0084066685517326,0.0,8.229199824475225,3.1442815791025946,3.112001166034186,1.7193200566581983,2.1938596541704483,2.0009126643372563,1.0
0.0,2.3066397442352145,0.0,0.0,2.008406668551692,7.766010548775479,4.81794301163736,1.6000044885719409,1.7193200566581983,0.0,2.0009126643372563,1.0
0.0,0.0,2.3165488661026408,0.0,2.008406668551692,6.383547203056601,3.0795918083937717,1.1269972451183148,1.7193200566581983,2.1938596541704483,0.0,1.0
0.0,0.0,2.3165488661026408,2.0084066685517326,0.0,7.6752985315616105,4.958386716467688,0.30239207264043716,1.7193200566581983,2.1938596541704483,0.0,1.0
0.0,2.3066397442352145,0.0,0.0,2.008406668551692,7.615366812475389,4.769398452009744,3.110442851607746,1.7193200566581983,2.1938596541704483,0.0,1.0
0.0,0.0,2.3165488661026408,2.0084066685517326,0.0,6.024967505610067,3.9702991639871956,2.074667444022791,1.7193200566581983,0.0,0.0,1.0
0.0,0.0,2.3165488661026408,0.0,2.008406668551692,8.027202853057107,4.386657393091531,0.17217780426461704,1.7193200566581983,2.1938596541704483,2.0009126643372563,1.0
0.0,2.3066397442352145,0.0,2.0084066685517326,0.0,7.22339330123925,5.003999400253476,2.9465972391187747,1.7193200566581983,0.0,0.0,1.0
0.0,0.0,2.3165488661026408,0.0,2.008406668551692,7.68694422738456,4.012855522210165,2.9219507735809396,1.7193200566581983,2.1938596541704483,0.0,1.0
2.0000078400461003,0.0,0.0,0.0,2.008406668551692,7.678479321025732,4.09602247605181,2.481935444715535,1.7193200566581983,2.1938596541704483,2.0009126643372563,1.0
0.0,0.0,2.3165488661026408,0.0,2.008406668551692,7.045191934429473,5.451564816642154,1.8099466441097045,1.7193200566581983,2.1938596541704483,2.0009126643372563,1.0
2.0000078400461003,0.0,0.0,2.0084066685517326,0.0,6.507875160173173,3.528301169956727,3.457581156962328,5.1579601699745945,0.0,2.0009126643372563,1.0
0.0,0.0,2.3165488661026408,2.0084066685517326,0.0,6.436016356164099,5.0863487892303345,2.191121895331133,5.1579601699745945,2.1938596541704483,0.0,1.0
0.0,2.3066397442352145,0.0,2.0084066685517326,0.0,5.837397019664789,5.844996953679421,1.6075442476366342,5.1579601699745945,0.0,2.0009126643372563,1.0
0.0,0.0,2.3165488661026408,2.0084066685517326,0.0,6.576846823977264,4.3377119461077704,1.9985341701941604,4.487579823624991,0.0,2.0009126643372563,1.0
0.0,2.3066397442352145,0.0,0.0,2.008406668551692,5.568350672310618,3.822717451926222,0.0,2.343958265532607,0.0,2.0009126643372563,1.0
2.0000078400461003,0.0,0.0,0.0,2.008406668551692,6.898946803008882,5.214469708766021,0.6915558146742636,1.7193200566581983,2.1938596541704483,0.0,1.0
0.0,2.3066397442352145,0.0,2.0084066685517326,0.0,6.195819713335079,4.863033125766386,2.6433704020402082,1.7193200566581983,2.1938596541704483,2.0009126643372563,1.0
2.0000078400461003,0.0,0.0,0.0,2.008406668551692,5.685295659225258,4.958386716467688,0.3457779073371318,1.7193200566581983,0.0,0.0,1.0
2.0000078400461003,0.0,0.0,2.0084066685517326,0.0,7.730231133827143,4.291878976208538,0.3446085624627097,1.7193200566581983,2.1938596541704483,0.0,1.0
2.0000078400461003,0.0,0.0,2.0084066685517326,0.0,7.447815904831681,4.265708915551585,0.4436463445161709,5.1579601699745945,0.0,0.0,1.0
2.0000078400461003,0.0,0.0,0.0,2.008406668551692,7.1229974739799,4.830907190059,2.653440013405628,5.737222735698472,2.1938596541704483,0.0,1.0
0.0,0.0,2.3165488661026408,2.0084066685517326,0.0,6.708810530991119,2.907334402903611,2.090071406315429,1.7193200566581983,0.0,0.0,1.0
0.0,2.3066397442352145,0.0,2.0084066685517326,0.0,6.941876002180346,4.324374984649071,0.3457779073371318,1.7193200566581983,0.0,0.0,1.0
0.0,2.3066397442352145,0.0,0.0,2.008406668551692,5.284105412925905,4.220547035734804,1.503299385329208,1.7193200566581983,0.0,0.0,1.0
2.0000078400461003,0.0,0.0,2.0084066685517326,0.0,7.094374440681931,5.8269259282133055,2.4204453513599224,1.7193200566581983,2.1938596541704483,0.0,1.0
0.0,2.3066397442352145,0.0,0.0,2.008406668551692,8.30663487732496,5.523718263002411,0.8767559522686593,1.7193200566581983,2.1938596541704483,0.0,1.0
0.0,2.3066397442352145,0.0,2.0084066685517326,0.0,6.665779989911727,4.760133557421103,0.6915558146742636,6.877280226632793,2.1938596541704483,1.7310053541580803,1.0
0.0,0.0,2.3165488661026408,2.0084066685517326,0.0,5.577350323970934,2.9908094421801907,0.765912592855006,1.7193200566581983,2.1938596541704483,0.0,1.0
2.0000078400461003,0.0,0.0,2.0084066685517326,0.0,6.357523580475462,2.8205851771777115,0.9092546662995779,5.1579601699745945,2.1938596541704483,0.0,1.0
0.0,2.3066397442352145,0.0,2.0084066685517326,0.0,7.9513473637175895,4.792000188433937,0.3457779073371318,3.0001145494591643,0.0,2.0009126643372563,1.0
0.0,0.0,2.3165488661026408,0.0,2.008406668551692,7.62527667645118,5.053892379055886,1.7983759904260361,4.126916537446827,0.0,0.0,1.0
0.0,0.0,2.3165488661026408,2.0084066685517326,0.0,6.654709889292074,4.450004035492134,1.1519772737107106,3.4386401133163966,2.1938596541704483,2.0009126643372563,1.0
2.0000078400461003,0.0,0.0,0.0,2.008406668551692,6.059620106928638,4.080167763520856,1.109991985164463,5.1579601699745945,2.1938596541704483,0.0,1.0
0.0,2.3066397442352145,0.0,0.0,2.008406668551692,5.659264032915394,3.3646196749422885,2.0041006457305635,1.7193200566581983,0.0,0.0,1.0
2.0000078400461003,0.0,0.0,0.0,2.008406668551692,7.752140643138515,3.567315368254819,3.0035465866978113,1.7193200566581983,0.0,2.0009126643372563,1.0
2.0000078400461003,0.0,0.0,0.0,2.008406668551692,7.381451522181031,3.757500363244374,1.304371385898288,1.7193200566581983,0.0,2.0009126643372563,1.0
0.0,2.3066397442352145,0.0,2.0084066685517326,0.0,6.946355085459979,2.230301884454914,2.314949361592736,1.7193200566581983,2.1938596541704483,0.0,1.0
2.0000078400461003,0.0,0.0,2.0084066685517326,0.0,6.639850991499981,2.9927487630578544,1.807864949449111,1.7193200566581983,2.1938596541704483,2.0009126643372563,1.0
0.0,2.3066397442352145,0.0,2.0084066685517326,0.0,8.056901845220095,4.99229414629984,0.8541983091339067,5.1579601699745945,2.1938596541704483,0.0,1.0
2.0000078400461003,0.0,0.0,2.0084066685517326,0.0,7.112283342485757,3.4838502438890537,0.6915558146742636,6.877280226632793,0.0,1.0932746445099368,1.0
2.0000078400461003,0.0,0.0,2.0084066685517326,0.0,7.451978787534818,3.933209922732783,2.6802345811967885,3.866203745158195,0.0,0.0,1.0
0.0,0.0,2.3165488661026408,2.0084066685517326,0.0,8.085267265215068,4.386265172259877,3.051101704584109,1.7193200566581983,0.0,0.0,1.0
2.0000078400461003,0.0,0.0,0.0,2.008406668551692,6.840241340024498,4.568953896769953,3.4577790733713183,1.7193200566581983,2.1938596541704483,0.0,1.0
2.0000078400461003,0.0,0.0,2.0084066685517326,0.0,6.749298575535455,3.1419094229399014,2.392148755347579,1.7193200566581983,2.1938596541704483,2.0009126643372563,1.0
2.0000078400461003,0.0,0.0,2.0084066685517326,0.0,6.623099024438847,4.276424562231326,1.3831116293485273,5.1579601699745945,2.1938596541704483,0.0,1.0
0.0,0.0,2.3165488661026408,0.0,2.008406668551692,8.237220781554978,4.354437690199443,1.6904957283603221,3.4386401133163966,0.0,2.0009126643372563,1.0
0.0,2.3066397442352145,0.0,2.0084066685517326,0.0,6.889023574134248,3.755581485494166,0.04447191361948341,1.7193200566581983,2.1938596541704483,0.0,1.0
0.0,2.3066397442352145,0.0,2.0084066685517326,0.0,6.469789792536158,4.533927091286816,1.8961800933140607,3.4386401133163966,2.1938596541704483,0.0,1.0
0.0,0.0,2.3165488661026408,2.0084066685517326,0.0,6.295640188504119,4.018264348523413,2.575584614536531,1.7193200566581983,2.1938596541704483,0.0,1.0
0.0,2.3066397442352145,0.0,0.0,2.008406668551692,6.827654832876673,4.730908971998147,2.2554661872404638,1.7193200566581983,2.1938596541704483,2.0009126643372563,1.0
2.0000078400461003,0.0,0.0,0.0,2.008406668551692,7.459273100706724,3.1314046871820365,1.9833715872103075,5.1579601699745945,2.1938596541704483,2.0009126643372563,1.0
0.0,2.3066397442352145,0.0,2.0084066685517326,0.0,7.8332766658245845,5.273590391010931,2.5490434238987802,1.7193200566581983,0.0,2.0009126643372563,1.0
2.0000078400461003,0.0,0.0,2.0084066685517326,0.0,6.286579228969159,3.724084936299062,3.2800899358175992,5.1579601699745945,0.0,2.0009126643372563,1.0
0.0,2.3066397442352145,0.0,2.0084066685517326,0.0,7.951363011096475,3.787252900993933,0.7831838944684628,3.4386401133163966,2.1938596541704483,2.0009126643372563,1.0
0.0,2.3066397442352145,0.0,0.0,2.008406668551692,5.848210727733053,4.514255214045803,1.6105409388410106,1.7193200566581983,0.0,0.0,1.0
2.0000078400461003,0.0,0.0,0.0,2.008406668551692,7.830193167998681,3.490834214198258,3.26237784494955,1.7193200566581983,2.1938596541704483,0.0,1.0
0.0,2.3066397442352145,0.0,0.0,2.008406668551692,5.481353231949415,3.861241274478622,2.4204453513599224,1.7193200566581983,2.1938596541704483,0.0,1.0
0.0,2.3066397442352145,0.0,2.0084066685517326,0.0,7.2516149189909935,4.105860573788961,0.18674151170656808,1.7193200566581983,2.1938596541704483,2.0009126643372563,1.0
2.0000078400461003,0.0,0.0,0.0,2.008406668551692,7.106269367330394,4.271125599166309,0.0,1.7193200566581983,2.1938596541704483,0.0,1.0
0.0,2.3066397442352145,0.0,2.0084066685517326,0.0,7.34451862621838,5.887415424775463,0.8143549948931732,5.712321494986445,0.0,0.0,1.0
0.0,2.3066397442352145,0.0,2.0084066685517326,0.0,6.435596559791886,5.492439026291226,1.2444077310105177,3.4386401133163966,2.1938596541704483,0.0,1.0
0.0,2.3066397442352145,0.0,2.0084066685517326,0.0,6.566672867764384,3.375812501532248,0.7612469794347495,1.7193200566581983,2.1938596541704483,2.0009126643372563,1.0
2.0000078400461003,0.0,0.0,2.0084066685517326,0.0,6.872416382882212,4.672325944363783,0.3457779073371318,1.7193200566581983,2.1938596541704483,0.0,1.0
2.0000078400461003,0.0,0.0,0.0,2.008406668551692,6.356419104027238,4.768506312656405,1.3801135102084126,1.7193200566581983,2.1938596541704483,0.0,1.0
2.0000078400461003,0.0,0.0,2.0084066685517326,0.0,6.324335204448873,4.209478575953568,1.3831116293485273,5.1579601699745945,2.1938596541704483,0.0,1.0
2.0000078400461003,0.0,0.0,0.0,2.008406668551692,6.367167777040022,4.433872685440784,2.7662232586970545,1.7193200566581983,2.1938596541704483,0.0,1.0
0.0,2.3066397442352145,0.0,2.0084066685517326,0.0,7.857780537080061,2.8990080524958612,2.3126613748717215,5.1579601699745945,2.1938596541704483,0.0,1.0
0.0,2.3066397442352145,0.0,2.0084066685517326,0.0,6.769196796390648,3.8650827646882373,1.6673165082061816,1.7193200566581983,2.1938596541704483,2.0009126643372563,1.0
0.0,2.3066397442352145,0.0,2.0084066685517326,0.0,6.44554562760215,4.510021362863092,0.6915558146742636,6.877280226632793,2.1938596541704483,1.0749568326556338,1.0
0.0,2.3066397442352145,0.0,0.0,2.008406668551692,5.4113792092430515,4.061771925151759,0.29932239131861127,1.7193200566581983,0.0,2.0009126643372563,1.0
0.0,2.3066397442352145,0.0,0.0,2.008406668551692,7.78625019191133,4.289834435010739,0.4584331933253114,1.7193200566581983,2.1938596541704483,0.0,1.0
0.0,0.0,2.3165488661026408,0.0,2.008406668551692,5.870364599776213,3.517126942760264,1.2300872277498767,1.7193200566581983,2.1938596541704483,0.0,1.0
0.0,2.3066397442352145,0.0,2.0084066685517326,0.0,4.937169969414338,3.50455879334685,0.5952530928612283,1.7193200566581983,2.1938596541704483,2.0009126643372563,1.0
2.0000078400461003,0.0,0.0,0.0,2.008406668551692,5.41937575975932,4.845846392503989,3.4453143248123483,5.1579601699745945,2.1938596541704483,0.03606487389766189,1.0
2.0000078400461003,0.0,0.0,2.0084066685517326,0.0,7.150702283984829,5.725424521512101,1.150049147735037,1.7193200566581983,0.0,0.0,1.0
2.0000078400461003,0.0,0.0,2.0084066685517326,0.0,6.060180374974317,5.642132173552507,0.3457779073371318,1.7193200566581983,2.1938596541704483,0.0,1.0
2.0000078400461003,0.0,0.0,2.0084066685517326,0.0,7.765465708580622,5.624136122487648,1.6115442476870447,2.85516122513815,0.0,0.0,1.0
0.0,0.0,2.3165488661026408,0.0,2.008406668551692,7.736543611518936,4.538081868575908,1.3831116293485273,3.4386401133163966,0.0,0.0,1.0
2.0000078400461003,0.0,0.0,2.0084066685517326,0.0,7.294689308042611,3.43508337602818,2.9995874110349763,1.7193200566581983,2.1938596541704483,0.0,1.0
0.0,2.3066397442352145,0.0,0.0,2.008406668551692,8.439034572251831,3.885323617656569,0.8327894061742206,1.7193200566581983,2.1938596541704483,2.0009126643372563,1.0
2.0000078400461003,0.0,0.0,2.0084066685517326,0.0,5.49047494753474,4.720971444854787,0.5480671510864318,1.7193200566581983,2.1938596541704483,0.0,1.0
0.0,2.3066397442352145,0.0,2.0084066685517326,0.0,7.406769032825385,4.437268990170147,0.39938599737259567,1.7193200566581983,0.0,0.0,1.0
0.0,2.3066397442352145,0.0,0.0,2.008406668551692,7.454998438899176,3.807364166115797,2.074667444022791,1.7193200566581983,2.1938596541704483,0.0,1.0
0.0,0.0,2.3165488661026408,2.0084066685517326,0.0,7.124424635095741,3.137669492022685,1.015755854024649,3.4386401133163966,2.1938596541704483,0.0,1.0
0.0,2.3066397442352145,0.0,2.0084066685517326,0.0,7.591621431899481,4.068209526385449,2.8242342911947333,3.4386401133163966,2.1938596541704483,0.0,1.0
0.0,0.0,2.3165488661026408,2.0084066685517326,0.0,5.96974676808113,4.386265172259877,2.7662232586970545,1.7193200566581983,2.1938596541704483,0.0,1.0
0.0,2.3066397442352145,0.0,0.0,2.008406668551692,6.20463388260043,4.2749792710240415,1.9306659237228008,3.4386401133163966,2.1938596541704483,0.0,1.0
2.0000078400461003,0.0,0.0,0.0,2.008406668551692,6.431907077362348,4.520849117580592,1.7486330986067953,3.4386401133163966,0.0,2.0009126643372563,1.0
0.0,2.3066397442352145,0.0,2.0084066685517326,0.0,7.2535161469519585,3.623436446649464,2.162002479402982,1.7193200566581983,2.1938596541704483,2.0009126643372563,1.0
0.0,2.3066397442352145,0.0,0.0,2.008406668551692,7.633553709588394,5.721215442078101,3.052915515698864,3.7324331565577786,0.0,0.0,1.0
0.0,2.3066397442352145,0.0,2.0084066685517326,0.0,5.87082235787651,4.279484978364234,3.295249108051938,1.7193200566581983,0.0,0.0,1.0
2.0000078400461003,0.0,0.0,2.0084066685517326,0.0,5.77507132276077,3.310958829135626,0.7155044710833048,1.7193200566581983,2.1938596541704483,2.0009126643372563,1.0
0.0,0.0,2.3165488661026408,0.0,2.008406668551692,7.205533785274784,4.281398789705812,1.7173908847188395,1.7193200566581983,2.1938596541704483,0.0,1.0
0.0,0.0,2.3165488661026408,2.0084066685517326,0.0,7.224110730260099,4.505653283367533,0.8953685953595162,5.1579601699745945,0.0,0.0,1.0
2.0000078400461003,0.0,0.0,2.0084066685517326,0.0,8.138782842080639,3.627797855566133,0.3457779073371318,1.7193200566581983,2.1938596541704483,0.0,1.0
2.0000078400461003,0.0,0.0,2.0084066685517326,0.0,8.023961744996985,2.921759606642384,1.3831116293485273,1.7193200566581983,2.1938596541704483,0.0,1.0
2.0000078400461003,0.0,0.0,0.0,2.008406668551692,6.9242862321977645,3.9907280390809188,2.369232366618362,1.9739676496915068,0.0,2.0009126643372563,1.0
2.0000078400461003,0.0,0.0,0.0,2.008406668551692,5.825103941653137,4.690431139117004,0.5602471495750905,1.7193200566581983,2.1938596541704483,0.0,1.0
0.0,2.3066397442352145,0.0,2.0084066685517326,0.0,6.477525518989433,4.868435440809234,3.112001166034186,1.7193200566581983,2.1938596541704483,2.0009126643372563,1.0
2.0000078400461003,0.0,0.0,2.0084066685517326,0.0,7.817391928425003,4.783506662613336,3.0546077212510134,1.7193200566581983,2.1938596541704483,2.0009126643372563,1.0
2.0000078400461003,0.0,0.0,2.0084066685517326,0.0,7.606292324309035,4.007969721693049,2.4227073552111102,5.1579601699745945,0.0,0.0,1.0
2.0000078400461003,0.0,0.0,0.0,2.008406668551692,6.952598927896125,3.847323329198445,2.811315126267424,5.1579601699745945,2.1938596541704483,0.0,1.0
0.0,2.3066397442352145,0.0,2.0084066685517326,0.0,7.55279729121643,3.3507219501800583,1.4822385301870526,1.7193200566581983,0.0,0.0,1.0
0.0,2.3066397442352145,0.0,2.0084066685517326,0.0,7.002855187101991,4.58962573102365,2.8121078269918947,1.7193200566581983,2.1938596541704483,0.0,1.0
0.0,2.3066397442352145,0.0,0.0,2.008406668551692,5.542689354243044,4.171003487637535,1.0373337220113954,1.7193200566581983,2.1938596541704483,0.0,1.0
0.0,2.3066397442352145,0.0,0.0,2.008406668551692,6.839216830512295,3.362804474944726,1.9286709058371034,1.7193200566581983,2.1938596541704483,0.0,1.0
0.0,2.3066397442352145,0.0,0.0,2.008406668551692,8.689849325963973,2.1542591747122284,1.3831116293485273,1.7193200566581983,0.7108992614251365,0.0,1.0
0.0,0.0,2.3165488661026408,2.0084066685517326,0.0,6.072990520190952,5.254752126018523,1.7288895366856591,3.4386401133163966,2.1938596541704483,0.0,1.0
0.0,2.3066397442352145,0.0,2.0084066685517326,0.0,6.342766303024703,4.59493747049156,1.957260507036774,1.7193200566581983,2.1938596541704483,2.0009126643372563,1.0
0.0,2.3066397442352145,0.0,2.0084066685517326,0.0,6.4774581082896034,5.73775361262302,2.205723153171912,1.7193200566581983,2.1938596541704483,0.0,1.0
0.0,2.3066397442352145,0.0,0.0,2.008406668551692,7.290670568818692,4.100204400155972,0.23734159187863738,1.7193200566581983,2.1938596541704483,0.0,1.0
2.0000078400461003,0.0,0.0,0.0,2.008406668551692,7.110073276560176,3.890174577015343,0.3457779073371318,1.7193200566581983,2.1938596541704483,0.0,1.0
